9.873947152752760026e-01,-4.370114723993000238e-04,8.167487081326899392e-03,8.373786815519000453e-04,1.693665834208510024e+00,4.713450369255810235e-02
9.873950344452839811e-01,-1.108671100736999997e-04,8.177540083736700369e-03,2.814084287107299857e-03,1.694365080618269959e+00,1.205794180263880001e-02
9.873941751574030201e-01,1.426374518411579948e-05,8.198970702111899739e-03,2.424209975214499952e-03,1.692210243786810064e+00,-9.490775367142999502e-04
9.873976937965579515e-01,2.392811807425000020e-04,8.135312020457299495e-03,3.193969662291900203e-03,1.698440907706100012e+00,-2.569638178898819847e-02
9.873952587710399520e-01,2.581285816084899856e-05,8.174291633095600446e-03,4.173181335562600042e-03,1.694833006129230046e+00,-2.260670891676799885e-03
9.874021554477450113e-01,-3.233871365083999740e-04,8.143134830118999370e-03,-5.853513550982699862e-03,1.697155848842240022e+00,3.440876265381009880e-02
9.873985306500260295e-01,-9.654819013519000404e-04,8.144763937419299479e-03,-5.863676475558600269e-03,1.688786600433699991e+00,1.028707955987080008e-01
9.873981423246349642e-01,3.079468514031439999e-05,8.124936674401899914e-03,1.640009126309099896e-03,1.700128657725699988e+00,-3.322348825728199933e-03
9.873965718130309765e-01,5.858246839189000087e-04,8.171514802329599841e-03,4.767704310730900424e-03,1.691733523073110090e+00,-6.224684265061870142e-02
9.873997564025710494e-01,-4.193264172805000059e-04,8.167621995298300283e-03,-5.432583455349499803e-03,1.693824627045930065e+00,4.450861489584789776e-02
9.873930919129180195e-01,8.261278779007150011e-05,8.142301993486700251e-03,9.065698857483199535e-03,1.698158092804969987e+00,-8.432243725328799483e-03
9.874024000663069733e-01,-5.017542928526000064e-04,8.195710859332600018e-03,-8.306743475684500583e-03,1.690105993027400055e+00,5.328406992790400004e-02
9.873992419586430369e-01,-3.411829332172999730e-04,8.169492237508100413e-03,-2.580670211711099792e-03,1.694207931553169955e+00,3.642897884621539711e-02
9.873987369564449779e-01,1.170224409031300023e-03,8.112779602757899666e-03,1.022478211820549918e-02,1.687839141370119922e+00,-1.244978281211070043e-01
9.874014562814059648e-01,-3.256668340856000215e-04,8.159920436957500758e-03,-6.658994167630600050e-03,1.695337419269240087e+00,3.465511131363310099e-02
9.873966566918129795e-01,7.955730773059000111e-04,8.133626460549299789e-03,7.725931031710700156e-03,1.692898125896439954e+00,-8.473957886754569790e-02
9.873994824833469686e-01,-3.665414984219569726e-05,8.160299615672399545e-03,-2.123136861460889937e-06,1.696341940208279997e+00,3.983021702712899806e-03
9.874075797338950355e-01,-6.391164926207999579e-04,8.176206921217000351e-03,-1.306563390429340069e-02,1.690642546524109946e+00,6.749514004518729349e-02
9.873928540793509567e-01,-1.749613607076999904e-04,8.169227535909699689e-03,3.133184206098800148e-03,1.695059332063509894e+00,1.914263324583170139e-02
9.873990023685560447e-01,2.905467991334000034e-04,8.133275658235199559e-03,6.996359984727000200e-04,1.698392009155589966e+00,-3.137937027381940136e-02
9.873958111853829989e-01,4.280672405598999822e-04,8.145780048605600482e-03,8.061837949502300218e-03,1.696062562913200011e+00,-4.539179955237839653e-02
9.873988270476009577e-01,-5.387296628032410144e-06,8.123970387334400120e-03,9.531105511392999564e-04,1.700239180153179985e+00,4.173646994242999819e-04
9.873999699128289675e-01,-6.357626519851000257e-04,8.157340757803100556e-03,-5.836042489206300088e-03,1.692661842601810074e+00,6.776538001329329708e-02
9.874005012433829664e-01,-1.938938938736180161e-05,8.145178905674900841e-03,-2.120949824794599817e-03,1.697953784367000063e+00,1.619468139108000068e-03
9.873947183071359879e-01,6.212368392836000288e-04,8.152620728410000031e-03,9.311670461237800747e-03,1.693306327179840087e+00,-6.589742362053470359e-02
9.873983964025150328e-01,5.558101568532999946e-04,8.128642754690499489e-03,7.583097004213099936e-03,1.696617524431029977e+00,-5.992186763519140313e-02
9.873977071213649870e-01,-4.878718983068000038e-04,8.164275572185800828e-03,-3.973039478242600293e-03,1.693549813137009918e+00,5.203025861541760166e-02
9.873988341704299510e-01,7.448345912265000399e-04,8.108399473706900604e-03,4.683371339759300096e-03,1.696342697466689975e+00,-8.017481537826469384e-02
9.873952746333130026e-01,-3.210870944886000064e-04,8.157733118424000118e-03,-1.272316528830499905e-03,1.695577944219460065e+00,3.442449031135560306e-02
9.874009893886039890e-01,-6.720408052641999898e-04,8.121440398829600157e-03,-5.567957510557999638e-03,1.696019482086710051e+00,7.187626760805690407e-02
9.873954016835699843e-01,-2.345916514618000097e-04,8.149883443730899374e-03,2.016728665254399928e-03,1.696901922734229906e+00,2.548509357011939994e-02
9.873977538276349497e-01,-1.505846751566999907e-04,8.174103000290399920e-03,-3.419321586803200121e-03,1.694632340282089977e+00,1.601644246665530000e-02
9.873981580357860111e-01,-1.231716002131999868e-04,8.151793548982199170e-03,-1.794205963303699934e-03,1.697102768701900022e+00,1.305389526205870052e-02
9.873969401783549982e-01,4.341485657210000250e-04,8.189961130710500525e-03,2.266025352223000023e-04,1.691319803438610103e+00,-4.588614723482459939e-02
9.873970561334449725e-01,-9.168501310914739446e-05,8.175816131678099660e-03,1.083187508548200074e-03,1.694595917330379953e+00,9.951561596762800027e-03
9.873979686939590161e-01,1.004395626719740078e-05,8.150417580552300756e-03,-3.898348678203119715e-05,1.697391960330659977e+00,-1.336328974146299992e-03
9.873943851480969647e-01,-1.330627642206999952e-04,8.134259378444900004e-03,2.258890420580100204e-03,1.698937646984090000e+00,1.438692712441050001e-02
9.873957917519260441e-01,-4.196375773274000189e-04,8.161782941374000691e-03,-6.660044062546000444e-04,1.694424832022989991e+00,4.518363566693169714e-02
9.873950902917729699e-01,1.450913218415000080e-04,8.146870692933799382e-03,3.981506196344899648e-03,1.697548244080310020e+00,-1.554102223352409919e-02
9.873970646028960019e-01,5.175365782990999858e-04,8.137060469604200791e-03,5.488093272158599788e-03,1.696150800252320012e+00,-5.545860672359630150e-02
9.874045592108700031e-01,-4.031008079920279664e-05,8.148798632468399333e-03,-6.131479385588400194e-03,1.697579751986209917e+00,3.895713783530100043e-03
9.874062030081980357e-01,-4.434625836887000111e-04,8.132896953004299309e-03,-1.140005090960139952e-02,1.697326247301450097e+00,4.689965618898279953e-02
9.873928765984300027e-01,-2.121273987514999966e-04,8.178765428223100376e-03,2.508714984702300164e-03,1.693892611583760033e+00,2.274880010895890051e-02
9.874047891737119942e-01,-1.209374137449999962e-04,8.152309895921099406e-03,-7.481341852381800418e-03,1.697065836227539926e+00,1.240774574183899949e-02
9.873975661380249846e-01,-7.810242696870000082e-04,8.166453079579600455e-03,-5.025402329845199759e-03,1.689657069022050040e+00,8.332508845411880360e-02
9.873942959800480201e-01,-4.797339453346999879e-04,8.174251729846699135e-03,9.244654892406000378e-04,1.692566462103209934e+00,5.159891950821379747e-02
9.873991060252399476e-01,5.106439092233000260e-04,8.141382314074399260e-03,3.141997223586899968e-03,1.695777637953320038e+00,-5.458246643563840345e-02
9.873993281474610084e-01,-5.525071118731999815e-04,8.160431430712999229e-03,-5.277399510225200090e-03,1.693311294245960053e+00,5.899093403344830150e-02
9.874020081995460441e-01,-3.952137857304000132e-04,8.133275329218599137e-03,-5.857258029588600402e-03,1.697701142560809950e+00,4.199816642865519811e-02
9.873967109120469487e-01,-3.879990055544000217e-04,8.164194630165400382e-03,-8.828203321621079394e-05,1.694427245466809895e+00,4.157578953321430099e-02
9.873962280055089691e-01,1.984752985179999917e-04,8.118275169521200346e-03,6.114884777461199704e-03,1.700419838776390025e+00,-2.148041132963620162e-02
9.873980492377110174e-01,1.016616787089849940e-05,8.192863168402800267e-03,-2.369900054450899823e-03,1.692865732302500037e+00,-8.738574039248999488e-04
9.873986208267639952e-01,-6.020284871169319992e-05,8.169378268050800015e-03,-2.613238019105000066e-03,1.695338611459860090e+00,6.352338414999299590e-03
9.873987353503019815e-01,8.169660543327000391e-04,8.114793121098900358e-03,4.509763680393800295e-03,1.694550775950649957e+00,-8.773280427242530211e-02
9.873983785499770294e-01,-3.672663594509000245e-04,8.158475099224899232e-03,-2.561040041505800204e-03,1.695204838841789963e+00,3.933156620271410081e-02
9.873936902960439577e-01,6.975481565072370307e-05,8.164661387116599334e-03,5.609305190437699658e-03,1.695806279029520081e+00,-6.939753552476800313e-03
9.873994774791049478e-01,3.987623788152000080e-04,8.127663079335800331e-03,1.857161758039099992e-03,1.698232141218080082e+00,-4.335392203218489671e-02
9.874049577775589892e-01,-1.088835275670399939e-03,8.186049578146899208e-03,-1.300389131852639976e-02,1.682050564445779939e+00,1.148213749869390066e-01
9.873952351359299717e-01,-2.858874067420000211e-04,8.177766656930100103e-03,-1.178764853129999918e-03,1.693652627917880071e+00,3.083284665434650115e-02
9.873980892235879603e-01,3.257890182551000081e-04,8.147926220383700652e-03,4.603902298662200000e-03,1.696616754894729961e+00,-3.470106226722890347e-02
9.873988894351569678e-01,1.703620416885000028e-04,8.162602862273700063e-03,-2.327998640331899877e-03,1.695795932131979988e+00,-1.840908774585019864e-02
9.873969050696940197e-01,4.617598613974999958e-04,8.138716429243799191e-03,6.604497309630100177e-03,1.696506377637359897e+00,-4.926621740915999859e-02
9.873948347157019967e-01,2.595273371730999977e-04,8.127846824709799786e-03,7.596023987858699714e-03,1.699124058560200101e+00,-2.767312783549660121e-02
9.874004730323500123e-01,-8.626595797465000425e-04,8.179748803571999446e-03,-8.921949174442700067e-03,1.686959534164709895e+00,9.161828557752470237e-02
9.874012178601809797e-01,-4.763684469990000061e-04,8.136928270792799511e-03,-4.797159815461500033e-03,1.696610941475789947e+00,5.078653188017989706e-02
9.873999429948380202e-01,-2.352085400157000053e-04,8.190081995826600098e-03,-6.134700359120399960e-03,1.692608593745720036e+00,2.482583113472480035e-02
9.874018408205970099e-01,-3.405982672537000264e-04,8.166632241084999244e-03,-5.549820334234100046e-03,1.694534516921619938e+00,3.610791698865969956e-02
9.874005731440269606e-01,1.135028193342700088e-03,8.082766090460399497e-03,6.128682820591700373e-03,1.691732682068850080e+00,-1.221714270138170022e-01
9.873943602391149765e-01,-2.320114456407999901e-04,8.161076983171599436e-03,1.369177030408400041e-03,1.695699163930070030e+00,2.483369669404620131e-02
9.873984311137109504e-01,-2.387710002607999890e-04,8.136901224302099667e-03,6.301589228810000479e-04,1.698289004915989997e+00,2.580406264708810099e-02
9.873931806553319923e-01,3.568991518778729890e-05,8.168361161324199510e-03,4.758820242604100414e-03,1.695432334986930023e+00,-3.585943665698000053e-03
9.873984098414939625e-01,-2.531991734770999941e-04,8.146506609642200844e-03,-1.764699868851000043e-03,1.697185763638979994e+00,2.702118512244959872e-02
9.873989311375419575e-01,3.848475829687000166e-04,8.115421541742100231e-03,3.314865007832300085e-03,1.699672759694280000e+00,-4.151672110493249968e-02
9.873999708772790429e-01,2.485180145722110134e-05,8.132571299370200402e-03,-1.235141343063199957e-03,1.699315884824619927e+00,-2.855092056930799965e-03
9.873980912067540361e-01,-9.011400593683000252e-04,8.201975938714200359e-03,-6.882648983009800187e-03,1.683985596638259974e+00,9.555484830576760347e-02
9.874002385824149908e-01,1.514215602659999883e-04,8.160511361303100786e-03,-5.067221750955900120e-03,1.696080344944260077e+00,-1.670615266595459891e-02
9.873997236521779852e-01,-1.680453413997999991e-04,8.155028765427500825e-03,-2.862290232265400029e-03,1.696643623236540055e+00,1.812182796520530118e-02
9.873920863758729460e-01,-6.399974678080999884e-04,8.185659522322799239e-03,-4.572345940676999739e-04,1.689570099770320022e+00,6.849714270667289773e-02
9.873969109774399788e-01,1.850993601237999866e-04,8.128642374983599886e-03,2.848853996541500077e-03,1.699385672078639997e+00,-2.008091605137959923e-02
9.873910665351639526e-01,-2.946105175976810038e-05,8.200135358297500066e-03,5.280095146891800213e-03,1.692044716943180038e+00,3.748244512002999861e-03
9.874001383427519762e-01,3.259036139188000196e-04,8.132013049883500544e-03,-4.870755847599000151e-04,1.698323608057410006e+00,-3.518503672936160176e-02
9.874049277590960516e-01,-8.375730247855999898e-04,8.136078619153100031e-03,-9.331947417868800485e-03,1.692007171994099890e+00,8.918396847435300367e-02
9.873942348229249877e-01,-3.185585926128999771e-04,8.171403234253799344e-03,1.461440631028999935e-03,1.694138647587019930e+00,3.435595449597939749e-02
9.874005516722800246e-01,1.673496013641999867e-04,8.136883355033500131e-03,-1.237890702144299904e-03,1.698581933618040107e+00,-1.824084821499009912e-02
9.873982511376510063e-01,5.744038035654000073e-04,8.120323683495899239e-03,8.676238648685000859e-03,1.697320368497440057e+00,-6.144167263460510037e-02
9.873956012237039559e-01,8.259500585761000166e-04,8.156919780264200795e-03,7.466315230170599872e-03,1.689947048843019939e+00,-8.761455669746899544e-02
9.873975281043879670e-01,1.999398222422999881e-04,8.151810427966499698e-03,1.193426036893799900e-03,1.696840374783139982e+00,-2.154898095919630108e-02
9.874028472706569692e-01,-1.504150133478000134e-04,8.158456088735400666e-03,-6.603051050197699702e-03,1.696323169836220002e+00,1.572130844835860006e-02
9.873967978304150073e-01,-6.868851706337349866e-05,8.172805104391200545e-03,3.807524314650000022e-04,1.694948327518629894e+00,7.175091105666300123e-03
9.873972676094500134e-01,4.386285536503769844e-05,8.142798347152100172e-03,1.828412399799799999e-03,1.698197502472909903e+00,-4.689901945250100207e-03
9.873958880508889591e-01,-1.921475656024999911e-04,8.176448080783299543e-03,5.894605440957999742e-04,1.694247210349199895e+00,2.050550914004370048e-02
9.873979472004470459e-01,6.675029013434000298e-04,8.118443919627999980e-03,5.403442783555099764e-03,1.696352043297310042e+00,-7.182877825377489978e-02
9.874001293694699699e-01,5.521277867109000053e-04,8.118610356667100431e-03,2.584589381335000127e-04,1.697751089043950001e+00,-5.974699427908299748e-02
9.873992739414390041e-01,-3.458666643616720111e-05,8.168345474523799193e-03,-3.345371147836400001e-03,1.695464288511830064e+00,3.467488775438000177e-03
9.873993206606259676e-01,8.184066260404000053e-04,8.100919270066500241e-03,9.462057937605600211e-03,1.695976213743040084e+00,-8.808859870486990262e-02
9.873963253584050470e-01,7.071556179574999511e-04,8.127183826818899434e-03,1.121619406475819931e-02,1.694871632658530025e+00,-7.548011624947009723e-02
9.873960196200669559e-01,1.238328842789000121e-04,8.178204986832700307e-03,2.502688404338100202e-03,1.694266759177099901e+00,-1.292142363940559924e-02
9.873977622363929729e-01,3.254900238830000180e-04,8.154970918416000469e-03,1.032800178454500043e-03,1.695845848189889926e+00,-3.487373337125020123e-02
9.873962356384730077e-01,-3.491357155719000032e-04,8.153724648700500649e-03,8.799858476978999512e-04,1.695826750682770001e+00,3.742399209363200113e-02
9.874105027253180511e-01,-1.155838643410499970e-03,8.149951199978199695e-03,-1.582297316988209857e-02,1.684342006467500097e+00,1.219486835892529958e-01
9.873966639688179781e-01,-2.698437112202000006e-04,8.167549387638899788e-03,-1.877648785284700104e-03,1.694843355811920027e+00,2.889996840288699964e-02
9.873942527362800092e-01,-2.716598310669999898e-04,8.193175557872999989e-03,-5.944068164201000504e-04,1.692094514465459998e+00,2.928746691563560017e-02
9.873993477936490182e-01,9.172078842731000176e-04,8.104192728045899255e-03,7.659144044525999749e-03,1.693937690925539918e+00,-9.841259564106860647e-02
9.873987261843080177e-01,2.721706677768999838e-04,8.162245659379599796e-03,-5.028029922643000244e-04,1.695393783564620005e+00,-2.944424302680189939e-02
9.874013993724499727e-01,6.925075898535099778e-05,8.123230679732499834e-03,-2.798632472643800082e-03,1.700275995378250027e+00,-7.980289330999099442e-03
9.874005664072510458e-01,3.861826740310000104e-04,8.119463759971199193e-03,1.273521686038300068e-03,1.699244064872190041e+00,-4.184389701940190165e-02
9.874006977336680091e-01,1.430174881063499989e-05,8.152504450563799465e-03,-2.960014258113000118e-03,1.697181019734840035e+00,-1.677942183503899985e-03
9.873960449591590027e-01,1.136484137889000020e-04,8.156873943016300713e-03,3.091106371488600013e-03,1.696565302937609987e+00,-1.218142971952699931e-02
9.874007248782550317e-01,-2.976357244672000221e-04,8.178384429531499258e-03,-5.157326980631100032e-03,1.693541931708030024e+00,3.176359787852039984e-02
9.873948647852369698e-01,2.731182529028999936e-04,8.167614698261599707e-03,5.798175211819799578e-03,1.694794921908729934e+00,-2.900009781450349836e-02
9.873999757375629960e-01,-4.332889329504999924e-04,8.164778754741600086e-03,-4.906137032828199879e-03,1.694010942042599943e+00,4.617992850568240076e-02
9.873926499045949656e-01,-7.573548541424000510e-04,8.176829795409599339e-03,-2.162238587724300137e-03,1.688895619576419982e+00,8.107499877826700174e-02
9.873954266813720348e-01,2.498816035717000270e-04,8.166879498022300635e-03,5.262362238373800329e-03,1.695001917545930104e+00,-2.641570220831360172e-02
9.873994411886769518e-01,1.873267197227999957e-04,8.169239429519499843e-03,-1.575639657431100000e-03,1.695036013102519945e+00,-2.022332593861470018e-02
9.873995740160299572e-01,9.860922383986800465e-06,8.156128190891100138e-03,-3.116165929745100087e-03,1.696786977475519986e+00,-1.171812840038000039e-03
9.873989006083889741e-01,6.469082015988999752e-04,8.142338584726399944e-03,5.394944774398700155e-03,1.694106253709890098e+00,-6.907299866685380485e-02
9.873958028225799932e-01,1.727159862021000075e-04,8.173100363621199974e-03,2.091674539399900144e-03,1.694668274509590011e+00,-1.807713892676529946e-02
9.873933310067819491e-01,-1.078881158770000063e-04,8.177858771290000273e-03,3.023847805094799935e-03,1.694321025704470074e+00,1.166701407274249938e-02
9.874012617414470450e-01,8.810469672699000479e-04,8.072578805073400698e-03,8.344583452905800572e-03,1.697927752382200062e+00,-9.529882869103069309e-02
9.874016377433679770e-01,-7.305079092692000039e-04,8.202377599315800391e-03,-7.909519229872699272e-03,1.686648483123750042e+00,7.750949199462349448e-02
9.873973162281529659e-01,-1.650539173590000088e-04,8.165711980684499730e-03,-2.496506148808399963e-03,1.695478800506710071e+00,1.737112602739680073e-02
9.874014489107310055e-01,5.501692154629999644e-04,8.086346657082899708e-03,5.950237133778200037e-03,1.701220517147910005e+00,-6.002325028429050108e-02
9.874005727056399673e-01,-9.168391526389000224e-04,8.165640310017999171e-03,-7.619191314781299969e-03,1.687518162717660086e+00,9.713618529821189951e-02
9.873970989747129501e-01,-4.442875903560000034e-04,8.181548462565300592e-03,-3.409681217023500209e-03,1.692118465871790045e+00,4.743425162912860010e-02
9.873996894142820224e-01,-7.573703697730000284e-04,8.135650968944599382e-03,-3.894094275843999840e-03,1.693293380751029975e+00,8.088978528039779403e-02
9.873972483141729706e-01,-1.216654710634999966e-04,8.182735443515599255e-03,-1.605892596387400008e-03,1.693796592687369928e+00,1.293464885088910048e-02
9.873938055562979654e-01,-2.551606639108999872e-04,8.176316898971400238e-03,-1.075319522828999938e-04,1.693965123636220094e+00,2.753627756606689958e-02
9.874001386504619449e-01,3.305585409644000135e-04,8.126228143619100217e-03,-6.603627893346999825e-04,1.698895760590620085e+00,-3.590357310897530213e-02
9.873921168048129804e-01,-5.699032774508000412e-04,8.223162753200799480e-03,-1.044349999261000062e-04,1.686455905388970056e+00,6.071982415894090074e-02
9.873962905512370103e-01,8.840359112668999672e-04,8.126969472571599420e-03,9.556301905333299332e-03,1.692117409467299938e+00,-9.427292303192230660e-02
9.873947862191779778e-01,-5.427035408803000324e-04,8.180047687647599639e-03,-1.942589965051899929e-03,1.691312928689050032e+00,5.798201622556670154e-02
9.873977905298270130e-01,-7.054126272795060223e-05,8.141299628184699849e-03,2.622813475055600207e-03,1.698326277189220024e+00,7.530098674022400219e-03
9.873957283643399752e-01,-6.817851296762590619e-05,8.143824715784000676e-03,3.033380376399899981e-03,1.698044236360519932e+00,7.323685602853000076e-03
9.873994226097340121e-01,3.616682331918999742e-04,8.155030757807199548e-03,1.972986971163599983e-03,1.695587095843509973e+00,-3.898153475437279858e-02
9.873967975222810445e-01,2.580747203035999786e-04,8.169094272341399440e-03,3.195354317535799814e-03,1.694745281439429929e+00,-2.733455105627340120e-02
9.873955358526680381e-01,-3.119980738038000026e-04,8.178613705136700274e-03,-9.528170050483000027e-04,1.693412846375780045e+00,3.345117184943659921e-02
9.873982561448060302e-01,-4.152558946296999731e-04,8.161275403713700444e-03,-2.414649849841900026e-03,1.694529547714489937e+00,4.424031722540699985e-02
9.873980172341170203e-01,-5.999296946121049850e-05,8.170979404510699332e-03,-1.832489916600099937e-03,1.695161591864299933e+00,6.323655110359699752e-03
9.873975815379639753e-01,9.186656635542000179e-04,8.127283248974000174e-03,8.331989924986899290e-03,1.691492415040869890e+00,-9.775250653123229716e-02
9.873978400492140484e-01,5.435205884974999993e-04,8.151881194277199941e-03,1.031798060731899981e-03,1.694263017380349901e+00,-5.857098886317829711e-02
9.873951403460760057e-01,-4.969815392502000126e-04,8.176299495035899145e-03,-4.767722964033030197e-05,1.692175657209499917e+00,5.326428121118999964e-02
9.874010392363480326e-01,2.439243827819999896e-04,8.152331504397999570e-03,-3.052034974653299818e-03,1.696609542396990022e+00,-2.645466528941189943e-02
9.873986925552730165e-01,5.623574996213000438e-04,8.113509828383699829e-03,5.476947703293500065e-03,1.698184713000999935e+00,-6.064899900830750257e-02
9.874018248752229887e-01,-3.628082306156999847e-04,8.132981851570799184e-03,-4.698900949100900080e-03,1.697974927374430010e+00,3.864827111143859933e-02
9.873968905926460149e-01,6.665751283102000100e-04,8.139682191972899897e-03,3.743096289231400125e-03,1.694108833047220042e+00,-7.134657766357430098e-02
9.873976859224590230e-01,5.887852492680999573e-04,8.124793042144900362e-03,3.395708796342300148e-03,1.696665464435030080e+00,-6.337928122781369411e-02
9.874005561580320167e-01,-7.907904139829000263e-04,8.180138425657599438e-03,-6.673417653534599765e-03,1.688094010583460092e+00,8.393494570450410475e-02
9.873962683176760180e-01,3.609549982431999884e-04,8.168399146475300437e-03,3.388266260062999802e-03,1.694177845889369927e+00,-3.825467846631790125e-02
9.873952879861750409e-01,4.970876121365999873e-04,8.157456490065899748e-03,3.197587604713099906e-03,1.694184790377879946e+00,-5.288191878032619947e-02
9.874027726535600236e-01,-4.734114977495000078e-04,8.177471395986700420e-03,-8.742485982960599561e-03,1.692310504438679919e+00,5.008984346557619760e-02
9.873963673707859545e-01,7.090993871787179418e-05,8.154876348911899511e-03,2.933737189461600118e-03,1.696855260172740021e+00,-7.631334453858699789e-03
9.873978680769279759e-01,-7.463178099603999961e-04,8.173990805488700814e-03,-6.326503273469799571e-03,1.689393526570089898e+00,7.931966694406129836e-02
9.873980170857490357e-01,1.122029213940999953e-04,8.149667655396000687e-03,4.606185570038749899e-05,1.697345420999180066e+00,-1.215112435335380034e-02
9.874015088567600351e-01,-6.137628973480200375e-05,8.165098722258099656e-03,-4.518646897813999655e-03,1.695796088695769921e+00,6.257172795164900152e-03
9.873978410199319988e-01,4.601380778589999731e-04,8.148093457297500564e-03,5.708968976317499965e-03,1.695539163811639938e+00,-4.908776508833299912e-02
9.873974584578899538e-01,-6.912080597330000267e-04,8.169168983981999269e-03,-3.884122131191299846e-03,1.690681806684370070e+00,7.351986987029800191e-02
9.873967908879930366e-01,-1.794038053261000126e-04,8.174541332875800287e-03,-1.354021784385000052e-03,1.694495617454810032e+00,1.909877442507020018e-02
9.873969406786929914e-01,1.790614039530999998e-04,8.138325670434000056e-03,2.317848791352399799e-03,1.698365060773239898e+00,-1.915314481164789862e-02
9.873974658403440463e-01,3.492873173388999952e-04,8.157334402040800417e-03,3.650680772204600074e-03,1.695442633468259963e+00,-3.715313141148039733e-02
9.873962361015119482e-01,9.162590493880370344e-07,8.181546082290500413e-03,1.604526488743799988e-03,1.694048619719400017e+00,-5.328514032551000322e-05
9.873971562562700033e-01,-1.037100080665000044e-04,8.160071467144699303e-03,-1.730940431907299895e-03,1.696253640807670049e+00,1.109082904763960056e-02
9.873982106939049874e-01,-8.355418821469999535e-04,8.168519680080699175e-03,-6.238875308072600046e-03,1.688584607869580090e+00,8.886295084126499821e-02
9.873976406273280437e-01,5.182770972787999631e-04,8.125565715468000341e-03,6.155288199081000028e-03,1.697348245100190001e+00,-5.590272377509229729e-02
9.873948022634300159e-01,1.035448767527000056e-04,8.167057835373100691e-03,5.409970647602299967e-03,1.695484554857799919e+00,-1.085201720623379940e-02
9.873982802517720092e-01,-1.641202612526000053e-04,8.152136686791799577e-03,-1.915932960890800053e-03,1.696950786465299954e+00,1.762082351514400111e-02
9.873973193446069496e-01,6.108611322481000356e-04,8.172599325195699371e-03,1.774213587867700011e-03,1.691341643119580018e+00,-6.494603812120039454e-02
9.873968943220929884e-01,1.144147715600000054e-04,8.125450519409899847e-03,3.060553802364300146e-03,1.699940684576930039e+00,-1.237392381038059964e-02
9.874006240228200282e-01,1.215947816854000041e-04,8.149678571943099262e-03,-3.699087727519099859e-03,1.697329855969470058e+00,-1.355322779602169923e-02
9.873975159081540554e-01,2.786294112513999777e-04,8.178493617959399151e-03,1.034106643543899941e-03,1.693626693847110065e+00,-2.957869822868820081e-02
9.873954803366949973e-01,3.611708011833000007e-04,8.127140175443300224e-03,5.641227651829200385e-03,1.698565937985949903e+00,-3.886609975033260278e-02
9.873987665532749647e-01,-3.565873044178000020e-04,8.149468213879700398e-03,-2.296881736169599855e-03,1.696240673256310005e+00,3.813052965163420127e-02
9.874011099814800074e-01,-3.663405957720999948e-04,8.152337515477600660e-03,-5.532647419989499687e-03,1.695868640892880030e+00,3.871110366604060132e-02
9.873971318069669767e-01,5.638474246158000107e-04,8.169209265614700566e-03,3.069224576417400093e-03,1.692243219674500088e+00,-5.994508940781190232e-02
9.873997377586619661e-01,-3.465498880738670270e-05,8.163439210436199481e-03,-2.633448638501699902e-03,1.695989017682919986e+00,3.354935164355899845e-03
9.873974918923530408e-01,4.123675018520999878e-04,8.199952859603400548e-03,-1.349393629392899941e-03,1.690446055532740077e+00,-4.356436417210290263e-02
9.873999413231769884e-01,-1.230670723815999873e-04,8.160269216876099921e-03,-4.424515638274200378e-03,1.696196701240479943e+00,1.288562544298589921e-02
9.873978135180060400e-01,-1.409281114366000090e-04,8.141307035315100207e-03,-3.205573378627000168e-04,1.698176388015409932e+00,1.500238150284209995e-02
9.873991137991510181e-01,-9.762854840481440639e-05,8.190724102522899813e-03,-3.223559288219799996e-03,1.693005712994400058e+00,1.032292330629660040e-02
9.873929280295039579e-01,-3.721772787551999779e-04,8.159107269143799773e-03,8.483211100773999655e-04,1.695065627728250091e+00,4.005290453485259999e-02
9.873964288439379677e-01,-4.069293424151070038e-05,8.168777798945599244e-03,1.505262576783000046e-04,1.695409251465280098e+00,4.243568538443600116e-03
9.873979093985330024e-01,6.985888879232999768e-04,8.126958462318300061e-03,9.187597995761799877e-03,1.695017384017220019e+00,-7.488031634585590179e-02
9.873947791893930015e-01,9.003984912894300442e-05,8.214879571423500115e-03,1.372948841215900027e-03,1.690437582145869921e+00,-9.124485110794699691e-03
9.873943710999779633e-01,1.926983914764480166e-05,8.172791263102500287e-03,3.792772860937299994e-03,1.694984267620990082e+00,-1.617886669665499939e-03
9.873956034640269941e-01,8.204319689162480349e-05,8.153156271611800704e-03,3.030009611485399816e-03,1.697002728171469910e+00,-8.959431927252799188e-03
9.874002727688240277e-01,3.312717454727999791e-04,8.169133837568200857e-03,-2.139084033273899992e-03,1.694320943950720082e+00,-3.538390487070940116e-02
9.874002064630219566e-01,3.237164819036999846e-04,8.133634063611500445e-03,1.753221841515000109e-04,1.698149312812420098e+00,-3.515348270021140253e-02
9.873980608297060479e-01,2.595487412127999750e-04,8.138633026316599225e-03,1.697755301379499926e-03,1.697971420592709890e+00,-2.817935799109020159e-02
9.874004227440980053e-01,-2.870093110715999729e-04,8.152146229581099662e-03,-3.923215095236999572e-03,1.696404399274690000e+00,3.064473768110859836e-02
9.873945015491849553e-01,-7.160775182000999857e-04,8.191980706544999338e-03,-3.087003172226000011e-03,1.687916588352470049e+00,7.618069197745699905e-02
9.873985899676870348e-01,2.930050312165089895e-05,8.164342935168300217e-03,3.748144076638000219e-04,1.695907972802640051e+00,-3.001564308922300035e-03
